 0.05  1.804e-01
 0.15  1.820e-01
 0.25  1.849e-01
 0.35  1.884e-01
 0.45  1.917e-01
 0.55  1.940e-01
 0.65  1.931e-01
 0.75  1.916e-01
 0.85  1.855e-01
 0.95  1.785e-01
 1.05  1.698e-01
 1.15  1.600e-01
 1.25  1.491e-01
 1.35  1.374e-01
 1.45  1.266e-01
 1.55  1.151e-01
 1.65  1.044e-01
 1.75  9.414e-02
 1.85  8.392e-02
 1.95  7.514e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
