 0.05  5.082e-02
 0.15  5.290e-02
 0.25  5.640e-02
 0.35  6.121e-02
 0.45  6.638e-02
 0.55  7.093e-02
 0.65  7.298e-02
 0.75  7.454e-02
 0.85  7.391e-02
 0.95  7.242e-02
 1.05  6.924e-02
 1.15  6.529e-02
 1.25  6.129e-02
 1.35  5.625e-02
 1.45  5.174e-02
 1.55  4.659e-02
 1.65  4.250e-02
 1.75  3.794e-02
 1.85  3.345e-02
 1.95  3.019e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
