   5.00 -5.427e-07  6.838e-05  1.381e-04  1.324e-04  5.427e-07 -1.465e-05 -1.058e-05  9.768e-06
  15.00 -2.713e-07  8.927e-05  1.164e-04  1.194e-04  2.713e-07 -1.872e-05 -2.713e-07 -4.016e-05
  25.00 -2.713e-07  8.764e-05  1.623e-04  1.075e-04  4.070e-06 -5.156e-06 -1.899e-05 -1.085e-05
  35.00  5.970e-06  8.249e-05  1.422e-04  1.411e-04 -7.055e-06  9.226e-06 -4.884e-06  8.683e-06
  45.00  2.713e-07  7.353e-05  1.476e-04  9.985e-05  8.140e-07  3.175e-05  2.822e-05 -3.148e-05
  55.00  5.156e-06  1.012e-04  1.807e-04  7.218e-05  1.899e-06 -2.713e-07 -2.225e-05  5.970e-06
  65.00  5.156e-06  7.598e-05  1.357e-04  1.183e-04 -5.698e-06  0.000e+00  5.427e-06 -5.101e-05
  75.00  1.601e-05  9.171e-05  1.563e-04  1.091e-04 -4.070e-06 -1.845e-05 -6.512e-06  7.055e-06
  85.00  5.970e-06  7.706e-05  1.221e-04  1.150e-04 -1.194e-05 -2.279e-05 -5.970e-06 -5.427e-05
  95.00  1.682e-05  7.815e-05  1.047e-04  9.850e-05 -1.302e-05 -4.341e-06  5.427e-07  1.872e-05
 105.00  1.682e-05  7.923e-05  1.308e-04  1.099e-04 -2.713e-06 -2.171e-05  1.031e-05 -5.156e-06
 115.00  1.248e-05  4.694e-05  1.389e-04  1.205e-04  5.970e-06 -1.601e-05 -4.341e-06  2.171e-06
 125.00  1.845e-05  6.729e-05  1.275e-04  1.026e-04 -1.302e-05 -1.302e-05 -8.140e-06  1.682e-05
 135.00  2.605e-05  1.009e-04  1.026e-04  9.280e-05 -1.085e-05 -1.194e-05 -4.070e-05  9.226e-06
 145.00  4.477e-05  7.136e-05  1.053e-04  8.629e-05 -5.698e-06  1.221e-05 -8.683e-06 -3.419e-05
 155.00  2.171e-05  8.005e-05  1.297e-04  9.117e-05 -1.140e-05  4.613e-06  7.055e-06  1.085e-05
 165.00  5.617e-05  6.974e-05  9.063e-05  7.543e-05  2.442e-06 -9.497e-06  1.140e-05  1.682e-05
 175.00  3.663e-05  6.648e-05  8.737e-05  1.099e-04 -1.167e-05 -3.527e-06 -1.465e-05 -1.601e-05
 185.00  5.915e-05  6.702e-05  8.520e-05  7.923e-05  1.791e-05 -6.241e-06  7.055e-06  4.341e-06
 195.00  4.884e-05  8.222e-05  9.334e-05  8.303e-05  3.799e-06 -1.275e-05 -4.341e-06 -1.682e-05
 205.00  7.191e-05  6.268e-05  8.357e-05  6.187e-05  7.326e-06 -1.492e-05 -2.062e-05 -2.062e-05
 215.00  7.136e-05  5.590e-05  7.489e-05  7.163e-05  6.241e-06  5.427e-07 -2.388e-05  1.737e-05
 225.00  8.330e-05  6.105e-05  7.815e-05  6.187e-05 -8.412e-06  1.384e-05  0.000e+00  1.520e-05
 235.00  7.028e-05  3.717e-05  5.970e-05  4.748e-05  1.330e-05 -3.527e-06  5.427e-06 -2.306e-05
 245.00  5.020e-05  5.427e-05  4.613e-05  8.574e-05 -4.613e-06  5.427e-07 -2.551e-05 -2.496e-05
 255.00  5.101e-05  4.694e-05  5.698e-05  5.563e-05  3.799e-06 -8.954e-06 -1.465e-05 -2.741e-05
