-173.57  1.163e-04
-160.71  1.197e-04
-147.86  1.330e-04
-135.00  1.493e-04
-122.14  1.750e-04
-109.29  2.211e-04
-96.43  2.778e-04
-83.57  3.628e-04
-70.71  4.733e-04
-57.86  6.267e-04
-45.00  8.008e-04
-32.14  9.846e-04
-19.29  1.132e-03
-6.43  1.195e-03
 6.43  1.195e-03
19.29  1.132e-03
32.14  9.846e-04
45.00  8.008e-04
57.86  6.267e-04
70.71  4.733e-04
83.57  3.628e-04
96.43  2.778e-04
109.29  2.211e-04
122.14  1.750e-04
135.00  1.493e-04
147.86  1.330e-04
160.71  1.197e-04
173.57  1.163e-04
