   5.00 -8.043e-07  3.190e-05  6.434e-05  2.225e-05  2.681e-07  1.046e-05 -1.448e-05 -4.691e-05
  15.00  2.949e-06  2.949e-05  8.579e-06  5.737e-05  1.877e-06  2.627e-05  4.289e-05  6.970e-06
  25.00  2.145e-06  5.362e-05 -1.877e-06  7.667e-05  3.217e-06  2.091e-05  9.919e-06  2.681e-06
  35.00 -4.557e-06  1.528e-05 -5.362e-07  4.718e-05  5.630e-06 -3.244e-05 -1.984e-05  3.968e-05
  45.00  3.485e-06  2.654e-05  2.037e-05  3.163e-05  7.774e-06 -9.919e-06  2.681e-06  1.180e-05
  55.00  2.413e-06  5.791e-05  4.075e-05  1.957e-05 -1.877e-06  1.930e-05 -6.220e-05  1.046e-05
  65.00 -2.681e-06  2.815e-05  4.128e-05  5.362e-06 -4.826e-06  1.582e-05  1.609e-06  6.434e-05
  75.00  1.260e-05  5.817e-05  3.217e-05  4.718e-05 -2.949e-06  4.021e-06  1.072e-05  3.217e-06
  85.00  1.689e-05  1.823e-05  7.292e-05  9.919e-05  6.702e-06  1.019e-05  6.434e-05  1.555e-05
  95.00  9.919e-06  3.566e-05  5.201e-05  5.871e-05  3.485e-06 -2.681e-07  9.115e-06  1.340e-06
 105.00  1.260e-05  2.171e-05  6.970e-06  4.048e-05  8.043e-07 -2.064e-05  1.448e-05  8.311e-06
 115.00  2.252e-05  2.922e-05  3.271e-05  2.681e-05  1.126e-05  2.440e-05  1.126e-05  2.359e-05
 125.00  2.734e-05  2.413e-06  1.394e-05  3.700e-05 -1.072e-06 -2.279e-05 -3.860e-05 -1.019e-05
 135.00  7.238e-06  1.099e-05  2.734e-05  4.879e-05 -2.413e-06  5.630e-06  9.115e-06  3.271e-05
 145.00  9.115e-06  8.043e-06 -2.037e-05  4.102e-05  0.000e+00  1.448e-05 -1.180e-05  7.238e-06
 155.00 -6.166e-06  2.011e-05  5.201e-05  7.506e-05 -1.877e-06  1.340e-06  2.413e-05 -9.651e-06
 165.00  1.153e-05  1.474e-05  2.145e-06  2.091e-05  2.413e-06 -1.367e-05  6.541e-05  8.043e-06
 175.00  9.383e-06  1.287e-05  1.823e-05  2.842e-05  2.949e-06  1.180e-05  2.681e-05  9.115e-06
 185.00  1.233e-05 -1.340e-06  2.145e-06  3.968e-05  1.555e-05  6.166e-06 -2.359e-05  1.930e-05
 195.00  6.702e-06  1.448e-05  2.145e-05  1.635e-05  1.367e-05  2.252e-05  1.394e-05 -8.311e-06
 205.00  1.689e-05  2.118e-05  5.737e-05  3.673e-05  1.314e-05 -6.702e-06  1.448e-05  1.340e-06
 215.00  2.922e-05 -3.217e-06  2.198e-05  1.984e-05 -2.413e-06  2.145e-05  3.485e-05  3.378e-05
