-173.57  3.087e-04 -6.443e-05
-160.71  3.188e-04 -1.305e-05
-147.86  3.697e-04 -1.684e-05
-135.00  4.182e-04 -1.642e-05
-122.14  4.674e-04 -5.896e-05
-109.29  4.889e-04 -3.916e-05
 -96.43  7.256e-04 -1.470e-04
 -83.57  8.620e-04 -1.141e-04
 -70.71  1.028e-03 -7.875e-05
 -57.86  1.398e-03 -2.527e-06
 -45.00  1.684e-03 -1.019e-04
 -32.14  2.002e-03 -1.032e-04
 -19.29  2.329e-03 -1.335e-04
  -6.43  2.460e-03 -1.028e-04
   6.43  2.424e-03 -6.780e-05
  19.29  2.299e-03 -9.981e-05
  32.14  1.960e-03 -1.019e-04
  45.00  1.734e-03 -7.033e-05
  57.86  1.311e-03 -1.023e-04
  70.71  1.081e-03 -3.959e-05
  83.57  7.673e-04 -4.717e-05
  96.43  5.614e-04 -4.169e-05
 109.29  5.694e-04 -5.306e-05
 122.14  4.898e-04 -5.517e-05
 135.00  4.354e-04 -1.684e-06
 147.86  3.996e-04 -7.622e-05
 160.71  3.356e-04 -4.843e-05
 173.57  3.062e-04 -4.338e-05
