   0.05  3.457e-01 -9.797e-03
   0.15  3.242e-01 -1.667e-02
   0.25  3.081e-01 -5.196e-03
   0.35  2.822e-01 -1.580e-02
   0.45  2.829e-01 -2.923e-03
   0.55  2.605e-01  3.248e-04
   0.65  2.351e-01 -5.575e-03
   0.75  2.141e-01 -1.992e-02
   0.85  1.726e-01 -1.267e-02
   0.95  1.682e-01  6.495e-04
   1.05  1.451e-01 -2.073e-02
   1.15  1.221e-01 -1.175e-02
   1.25  1.121e-01 -9.743e-03
   1.35  1.053e-01 -9.418e-03
   1.45  9.320e-02 -1.331e-02
   1.55  8.611e-02 -1.434e-02
   1.65  7.615e-02 -8.822e-03
   1.75  7.123e-02 -8.119e-03
   1.85  5.007e-02 -8.281e-03
   1.95  5.191e-02 -6.224e-03
   2.05  3.318e-02 -4.492e-03
   2.15  2.452e-02 -1.894e-03
   2.25  8.877e-03 -2.165e-04
   2.35  1.267e-02 -3.248e-04
   2.45  3.681e-03 -3.572e-03
   2.55  6.874e-03  3.789e-04
   2.65  4.384e-03 -7.036e-04
   2.75  3.626e-03 -1.353e-03
   2.85  3.193e-03 -5.413e-05
   2.95  3.139e-03 -4.330e-04
   3.05  3.193e-03  1.461e-03
   3.15  2.273e-03 -6.495e-04
   3.25  1.191e-03  2.165e-04
   3.35  1.083e-03 -7.578e-04
   3.45  5.954e-04  1.624e-04
   3.55  2.706e-04  5.954e-04
   3.65  4.871e-04 -5.413e-05
   3.75  9.201e-04  5.954e-04
   3.85  1.191e-03 -1.083e-04
   3.95  2.165e-04 -2.165e-04
   4.05  4.330e-04 -3.248e-04
   4.15  2.165e-04  3.248e-04
   4.25  1.083e-04  0.000e+00
   4.35  5.413e-05 -5.413e-05
   4.45 -5.413e-05 -1.624e-04
   4.55 -1.083e-04 -1.083e-04
   4.65  1.624e-04 -1.624e-04
   4.75  0.000e+00  0.000e+00
   4.85  0.000e+00 -1.083e-04
   4.95  5.413e-05 -1.624e-04
