 0.05  4.176e-01
 0.15  4.030e-01
 0.25  3.804e-01
 0.35  3.500e-01
 0.45  3.154e-01
 0.55  2.793e-01
 0.65  2.438e-01
 0.75  2.107e-01
 0.85  1.819e-01
 0.95  1.556e-01
 1.05  1.339e-01
 1.15  1.160e-01
 1.25  8.793e-02
 1.35  7.538e-02
 1.45  4.572e-02
 1.55  4.012e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
