-173.57  5.862e-05
-160.71  5.971e-05
-147.86  6.174e-05
-135.00  6.495e-05
-122.14  6.936e-05
-109.29  7.534e-05
-96.43  8.407e-05
-83.57  9.418e-05
-70.71  1.076e-04
-57.86  1.217e-04
-45.00  1.391e-04
-32.14  1.552e-04
-19.29  1.708e-04
-6.43  1.798e-04
 6.43  1.798e-04
19.29  1.708e-04
32.14  1.552e-04
45.00  1.391e-04
57.86  1.217e-04
70.71  1.076e-04
83.57  9.418e-05
96.43  8.407e-05
109.29  7.534e-05
122.14  6.936e-05
135.00  6.495e-05
147.86  6.174e-05
160.71  5.971e-05
173.57  5.862e-05
