 0.05  3.004e-02
 0.15  2.934e-02
 0.25  2.871e-02
 0.35  2.769e-02
 0.45  2.611e-02
 0.55  2.489e-02
 0.65  2.327e-02
 0.75  2.184e-02
 0.85  2.024e-02
 0.95  1.880e-02
 1.05  1.742e-02
 1.15  1.594e-02
 1.25  1.467e-02
 1.35  1.349e-02
 1.45  1.227e-02
 1.55  1.115e-02
 1.65  1.010e-02
 1.75  9.146e-03
 1.85  8.202e-03
 1.95  7.500e-03
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
