-173.57  3.554e-04
-160.71  3.657e-04
-147.86  3.870e-04
-135.00  4.266e-04
-122.14  4.841e-04
-109.29  5.693e-04
-96.43  6.905e-04
-83.57  8.719e-04
-70.71  1.123e-03
-57.86  1.482e-03
-45.00  1.953e-03
-32.14  2.505e-03
-19.29  3.032e-03
-6.43  3.366e-03
 6.43  3.366e-03
19.29  3.032e-03
32.14  2.505e-03
45.00  1.953e-03
57.86  1.482e-03
70.71  1.123e-03
83.57  8.719e-04
96.43  6.905e-04
109.29  5.693e-04
122.14  4.841e-04
135.00  4.266e-04
147.86  3.870e-04
160.71  3.657e-04
173.57  3.554e-04
