-173.57  2.921e-04 -6.490e-05
-160.71  4.178e-04 -1.257e-04
-147.86  3.346e-04  1.825e-05
-135.00  4.989e-04  8.113e-06
-122.14  3.995e-04 -4.259e-05
-109.29  6.085e-04 -6.896e-05
 -96.43  7.707e-04 -2.434e-05
 -83.57  8.376e-04  2.779e-04
 -70.71  9.532e-04  0.000e+00
 -57.86  1.614e-03  8.924e-05
 -45.00  1.896e-03  8.315e-05
 -32.14  2.495e-03  1.217e-05
 -19.29  3.123e-03  2.028e-05
  -6.43  2.750e-03  1.339e-04
   6.43  2.886e-03  5.070e-05
  19.29  2.681e-03  3.326e-04
  32.14  2.128e-03 -1.602e-04
  45.00  1.943e-03 -8.113e-06
  57.86  1.576e-03 -2.616e-04
  70.71  1.227e-03 -2.231e-05
  83.57  9.755e-04 -4.259e-05
  96.43  6.855e-04 -2.190e-04
 109.29  8.092e-04 -6.085e-06
 122.14  5.294e-04 -6.693e-05
 135.00  3.651e-04 -1.217e-05
 147.86  4.137e-04 -7.707e-05
 160.71  4.705e-04 -1.014e-04
 173.57  2.535e-04 -2.028e-06
