 0.05  1.747e-01
 0.15  1.700e-01
 0.25  1.612e-01
 0.35  1.492e-01
 0.45  1.350e-01
 0.55  1.204e-01
 0.65  1.062e-01
 0.75  9.215e-02
 0.85  8.025e-02
 0.95  6.844e-02
 1.05  5.868e-02
 1.15  5.027e-02
 1.25  4.316e-02
 1.35  3.655e-02
 1.45  3.171e-02
 1.55  2.718e-02
 1.65  2.390e-02
 1.75  1.941e-02
 1.85  1.774e-02
 1.95  1.467e-02
 2.05  8.284e-03
 2.15  4.078e-03
 2.25  2.041e-03
 2.35  1.320e-03
 2.45  7.510e-04
 2.55  6.474e-04
 2.65  3.113e-04
 2.75  3.997e-04
 2.85  1.363e-04
 2.95  2.392e-04
