 0.05  1.903e-01
 0.15  1.844e-01
 0.25  1.727e-01
 0.35  1.577e-01
 0.45  1.410e-01
 0.55  1.248e-01
 0.65  1.070e-01
 0.75  9.097e-02
 0.85  7.710e-02
 0.95  6.520e-02
 1.05  5.366e-02
 1.15  4.675e-02
 1.25  3.905e-02
 1.35  3.262e-02
 1.45  2.752e-02
 1.55  2.328e-02
 1.65  2.020e-02
 1.75  1.730e-02
 1.85  1.485e-02
 1.95  1.307e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
