-173.57  2.645e-06
-160.71  3.089e-06
-147.86  4.016e-06
-135.00  5.339e-06
-122.14  8.815e-06
-109.29  1.505e-05
-96.43  2.370e-05
-83.57  3.907e-05
-70.71  7.318e-05
-57.86  1.240e-04
-45.00  2.057e-04
-32.14  3.104e-04
-19.29  4.232e-04
-6.43  5.013e-04
 6.43  5.013e-04
19.29  4.232e-04
32.14  3.104e-04
45.00  2.057e-04
57.86  1.240e-04
70.71  7.318e-05
83.57  3.907e-05
96.43  2.370e-05
109.29  1.505e-05
122.14  8.815e-06
135.00  5.339e-06
147.86  4.016e-06
160.71  3.089e-06
173.57  2.645e-06
