 0.05 -1.051e-03
 0.15  3.889e-04
 0.25  3.408e-03
 0.35  6.956e-03
 0.45  1.174e-02
 0.55  1.623e-02
 0.65  2.002e-02
 0.75  2.335e-02
 0.85  2.536e-02
 0.95  2.734e-02
 1.05  2.851e-02
 1.15  2.896e-02
 1.25  2.867e-02
 1.35  2.794e-02
 1.45  2.715e-02
 1.55  2.555e-02
 1.65  2.423e-02
 1.75  2.234e-02
 1.85  2.069e-02
 1.95  1.830e-02
 2.05  1.354e-02
 2.15  7.032e-03
 2.25  3.518e-03
 2.35  1.809e-03
 2.45  1.027e-03
 2.55  5.986e-04
 2.65  4.041e-04
 2.75  2.137e-04
 2.85  1.781e-04
 2.95  1.091e-04
