-173.57  6.211e-06
-160.71  6.676e-06
-147.86  7.440e-06
-135.00  8.644e-06
-122.14  1.060e-05
-109.29  1.351e-05
-96.43  1.859e-05
-83.57  2.552e-05
-70.71  3.660e-05
-57.86  5.390e-05
-45.00  7.697e-05
-32.14  1.031e-04
-19.29  1.296e-04
-6.43  1.451e-04
 6.43  1.451e-04
19.29  1.296e-04
32.14  1.031e-04
45.00  7.697e-05
57.86  5.390e-05
70.71  3.660e-05
83.57  2.552e-05
96.43  1.859e-05
109.29  1.351e-05
122.14  1.060e-05
135.00  8.644e-06
147.86  7.440e-06
160.71  6.676e-06
173.57  6.211e-06
