 0.05  3.518e-01
 0.15  3.419e-01
 0.25  3.242e-01
 0.35  3.008e-01
 0.45  2.736e-01
 0.55  2.444e-01
 0.65  2.154e-01
 0.75  1.878e-01
 0.85  1.626e-01
 0.95  1.395e-01
 1.05  1.200e-01
 1.15  1.030e-01
 1.25  8.917e-02
 1.35  7.707e-02
 1.45  6.699e-02
 1.55  5.863e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
