 0.05  2.581e-01
 0.15  2.505e-01
 0.25  2.332e-01
 0.35  2.123e-01
 0.45  1.895e-01
 0.55  1.664e-01
 0.65  1.423e-01
 0.75  1.211e-01
 0.85  1.025e-01
 0.95  8.657e-02
 1.05  7.262e-02
 1.15  6.072e-02
 1.25  4.563e-02
 1.35  3.832e-02
 1.45  2.252e-02
 1.55  1.949e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
