   5.00  2.717e-07  3.913e-05  4.130e-05  3.967e-05 -2.717e-07  1.250e-05 -3.750e-05 -1.141e-05
  15.00 -1.359e-06  5.761e-05  4.484e-05  7.935e-05  2.717e-07  1.630e-06 -1.386e-05  6.522e-06
  25.00  1.359e-06  3.804e-05  8.397e-05  5.272e-05  2.446e-06  1.848e-05 -1.114e-05  5.978e-06
  35.00 -1.902e-06  2.636e-05  7.663e-05  5.543e-05  1.902e-06  2.147e-05  6.739e-05  1.522e-05
  45.00  5.707e-06  2.935e-05  3.315e-05  1.087e-04 -8.152e-07 -2.554e-05 -1.359e-05 -2.717e-05
  55.00  9.511e-06  3.696e-05  1.087e-05  9.891e-05  1.359e-06  1.087e-06 -5.435e-06 -2.174e-06
  65.00  1.223e-05  1.957e-05  2.500e-05  5.924e-05 -8.424e-06 -1.087e-06  2.826e-05  3.750e-05
  75.00  1.087e-05  2.527e-05  3.750e-05  9.022e-05  0.000e+00 -7.337e-06 -2.337e-05 -9.783e-06
  85.00  2.364e-05  3.777e-05 -2.174e-06  1.929e-05  4.076e-06  4.620e-06  2.391e-05 -6.929e-05
  95.00  1.196e-05  3.288e-05 -8.696e-06  7.880e-05  3.261e-06 -1.005e-05 -1.087e-06  2.011e-05
 105.00  1.413e-05  1.929e-05  8.207e-05  3.995e-05  2.717e-06  1.658e-05 -1.033e-05  1.658e-05
 115.00  2.120e-05  4.103e-05  4.348e-06  2.065e-05 -2.717e-06  5.707e-06 -2.500e-05  1.413e-05
 125.00  1.630e-05  0.000e+00  2.935e-05  2.554e-05 -2.174e-05  2.174e-06  1.848e-05 -2.989e-05
 135.00  4.239e-05  1.658e-05  1.848e-05  3.614e-05  8.152e-06 -2.717e-07 -4.565e-05  7.880e-06
 145.00  5.978e-06  1.603e-05  9.783e-06  2.065e-05 -5.435e-06  4.620e-06  1.848e-05 -2.174e-05
 155.00  2.092e-05  8.424e-06  3.478e-05  3.098e-05  8.424e-06 -5.707e-06  2.500e-05  1.576e-05
 165.00  2.011e-05  2.663e-05  4.185e-05  3.207e-05  1.413e-05 -4.891e-06 -2.989e-05 -1.250e-05
 175.00  1.984e-05  2.582e-05  3.587e-05 -1.141e-05  1.168e-05  1.060e-05  3.261e-06 -2.446e-05
 185.00  8.152e-06  3.533e-06  2.011e-05  4.076e-05 -1.685e-05  4.620e-06  1.359e-05  4.891e-06
 195.00  1.848e-05  7.337e-06  2.717e-06  1.060e-05 -4.348e-06  1.495e-05  2.717e-06 -2.201e-05
 205.00  2.011e-05  4.620e-06  2.772e-05 -1.929e-05 -7.609e-06 -8.152e-07 -5.978e-06  1.603e-05
