-173.57  7.419e-04
-160.71  7.532e-04
-147.86  7.849e-04
-135.00  8.209e-04
-122.14  8.739e-04
-109.29  9.406e-04
-96.43  1.029e-03
-83.57  1.126e-03
-70.71  1.230e-03
-57.86  1.312e-03
-45.00  1.356e-03
-32.14  1.325e-03
-19.29  1.234e-03
-6.43  1.143e-03
 6.43  1.143e-03
19.29  1.234e-03
32.14  1.325e-03
45.00  1.356e-03
57.86  1.312e-03
70.71  1.230e-03
83.57  1.126e-03
96.43  1.029e-03
109.29  9.406e-04
122.14  8.739e-04
135.00  8.209e-04
147.86  7.849e-04
160.71  7.532e-04
173.57  7.419e-04
