-173.57  4.151e-04 -2.002e-06
-160.71  3.844e-04 -4.004e-06
-147.86  4.501e-04  6.340e-06
-135.00  4.571e-04 -8.675e-06
-122.14  5.569e-04  5.005e-06
-109.29  6.216e-04 -2.169e-05
 -96.43  6.864e-04  1.969e-05
 -83.57  9.606e-04  1.438e-04
 -70.71  1.100e-03  3.470e-05
 -57.86  1.369e-03 -1.568e-05
 -45.00  1.861e-03 -8.976e-05
 -32.14  2.204e-03 -1.802e-05
 -19.29  2.642e-03 -2.289e-04
  -6.43  2.738e-03 -7.574e-05
   6.43  2.716e-03 -1.041e-04
  19.29  2.607e-03 -2.115e-04
  32.14  2.257e-03 -3.804e-05
  45.00  1.715e-03 -1.298e-04
  57.86  1.507e-03 -1.004e-04
  70.71  1.175e-03 -3.337e-06
  83.57  9.099e-04 -1.378e-04
  96.43  7.421e-04 -1.288e-04
 109.29  5.983e-04  2.703e-05
 122.14  4.815e-04  4.638e-05
 135.00  4.735e-04  2.569e-05
 147.86  4.561e-04  1.101e-05
 160.71  4.044e-04 -1.735e-05
 173.57  4.174e-04 -1.168e-05
