-173.57  2.516e-04
-160.71  2.533e-04
-147.86  2.769e-04
-135.00  3.155e-04
-122.14  3.694e-04
-109.29  4.486e-04
-96.43  5.618e-04
-83.57  7.245e-04
-70.71  9.358e-04
-57.86  1.209e-03
-45.00  1.534e-03
-32.14  1.886e-03
-19.29  2.192e-03
-6.43  2.410e-03
 6.43  2.410e-03
19.29  2.192e-03
32.14  1.886e-03
45.00  1.534e-03
57.86  1.209e-03
70.71  9.358e-04
83.57  7.245e-04
96.43  5.618e-04
109.29  4.486e-04
122.14  3.694e-04
135.00  3.155e-04
147.86  2.769e-04
160.71  2.533e-04
173.57  2.516e-04
