 0.05  3.952e-01
 0.15  3.861e-01
 0.25  3.641e-01
 0.35  3.387e-01
 0.45  3.081e-01
 0.55  2.755e-01
 0.65  2.452e-01
 0.75  2.162e-01
 0.85  1.882e-01
 0.95  1.658e-01
 1.05  1.452e-01
 1.15  1.266e-01
 1.25  9.853e-02
 1.35  8.610e-02
 1.45  5.203e-02
 1.55  4.592e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
