 0.05  2.341e-02
 0.15  2.273e-02
 0.25  2.166e-02
 0.35  2.004e-02
 0.45  1.822e-02
 0.55  1.640e-02
 0.65  1.448e-02
 0.75  1.270e-02
 0.85  1.095e-02
 0.95  9.487e-03
 1.05  8.228e-03
 1.15  6.919e-03
 1.25  5.803e-03
 1.35  4.713e-03
 1.45  3.553e-03
 1.55  2.123e-03
 1.65  1.155e-03
 1.75  6.324e-04
 1.85  3.160e-04
 1.95  1.459e-04
 2.05  3.482e-05
 2.15  6.928e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
