   0.05  2.040e-01 -1.021e-02
   0.15  2.159e-01 -2.506e-03
   0.25  1.947e-01 -3.319e-02
   0.35  1.789e-01 -1.133e-02
   0.45  1.723e-01  3.900e-04
   0.55  1.636e-01 -1.394e-02
   0.65  1.406e-01 -1.266e-02
   0.75  1.174e-01 -8.037e-04
   0.85  1.053e-01 -1.762e-02
   0.95  9.072e-02 -7.791e-03
   1.05  7.629e-02  1.348e-03
   1.15  5.044e-02  1.206e-03
   1.25  5.785e-02  4.137e-03
   1.35  4.765e-02  6.626e-03
   1.45  3.954e-02 -8.254e-03
   1.55  3.304e-02 -4.987e-04
   1.65  3.626e-02  1.964e-03
   1.75  2.383e-02 -2.681e-03
   1.85  2.329e-02 -5.709e-03
   1.95  2.365e-02 -3.320e-03
   2.05  1.445e-02 -2.684e-03
   2.15  5.752e-03 -1.335e-03
   2.25  3.717e-03 -5.039e-03
   2.35  2.421e-03 -2.074e-03
   2.45  1.260e-03  7.088e-04
   2.55  8.247e-04  2.872e-04
   2.65 -7.666e-04 -6.603e-04
   2.75  5.522e-05 -1.079e-03
   2.85 -2.690e-04  1.394e-03
   2.95 -1.375e-06  1.240e-03
   3.05  1.166e-03  4.000e-04
   3.15 -2.761e-04  2.205e-04
   3.25 -3.712e-05  4.815e-04
   3.35 -3.021e-04  5.696e-06
   3.45 -1.203e-04  7.075e-04
   3.55 -9.140e-04 -2.703e-04
   3.65 -1.185e-03 -2.084e-04
   3.75  4.507e-05 -1.395e-04
   3.85  8.685e-04  2.070e-04
   3.95 -5.447e-04 -1.018e-04
   4.05 -1.016e-04 -2.169e-04
   4.15 -2.207e-05 -3.214e-04
   4.25 -2.705e-04  2.803e-05
   4.35  1.572e-04  8.952e-05
   4.45  5.025e-05 -1.038e-04
   4.55  6.596e-05 -1.860e-04
   4.65  6.885e-05 -4.631e-05
   4.75  4.058e-05  7.049e-05
   4.85 -1.354e-05  1.979e-05
   4.95  2.604e-05  4.369e-05
