   5.00  8.349e-07  4.230e-05  1.670e-05  8.405e-05 -2.783e-07  2.616e-05  2.171e-05 -2.171e-05
  15.00  8.349e-07  4.620e-05  8.099e-05  7.959e-05 -2.783e-07 -1.670e-06  1.392e-06  1.670e-06
  25.00  4.731e-06  4.481e-05  6.540e-05  9.184e-05  2.783e-07 -5.288e-06 -1.085e-05 -1.058e-05
  35.00  1.392e-06  5.844e-05  6.262e-05  9.741e-05 -2.783e-07  3.006e-05  2.032e-05  1.169e-05
  45.00 -1.392e-06  5.399e-05  2.310e-05  1.085e-04 -2.783e-07 -1.392e-05 -2.087e-05 -2.783e-06
  55.00  1.030e-05  2.950e-05  3.228e-05  1.046e-04  5.288e-06 -6.679e-06  4.675e-05  2.226e-06
  65.00  8.071e-06  4.954e-05  4.926e-05  7.013e-05  8.349e-07  1.781e-05 -3.618e-06 -1.670e-05
  75.00  2.533e-05  1.308e-05  4.230e-05  6.178e-05  4.731e-06  1.753e-05 -3.117e-05 -2.727e-05
  85.00  2.366e-05  4.091e-05  5.844e-05  5.928e-05  3.061e-06 -4.731e-06 -2.393e-05  2.978e-05
  95.00  2.560e-05  3.033e-05  2.226e-05  4.453e-05  1.447e-05 -8.349e-07  7.792e-06 -2.004e-05
 105.00  2.616e-05  4.008e-05  2.115e-05  7.347e-05  6.123e-06  1.113e-06 -7.792e-06 -4.119e-05
 115.00  1.113e-05  2.477e-05  4.342e-05  2.755e-05  8.349e-06 -2.505e-06 -2.560e-05  5.204e-05
 125.00  2.004e-05  1.837e-05  8.683e-05  5.009e-05  5.009e-06 -6.679e-06  3.117e-05 -1.113e-05
 135.00  3.089e-05  3.896e-05  2.950e-05  2.449e-05 -1.030e-05 -3.395e-05 -1.503e-05  2.004e-05
 145.00  1.447e-05  1.113e-05  6.178e-05  2.811e-05  7.236e-06 -2.672e-05 -4.731e-05 -3.757e-05
 155.00  1.948e-05  3.089e-05  2.950e-05  5.343e-05  5.566e-06  4.731e-06 -9.462e-06  1.892e-05
 165.00  2.143e-05  1.642e-05  2.783e-05  3.618e-05 -1.948e-06  2.783e-07 -4.453e-06 -2.950e-05
 175.00 -3.061e-06  3.729e-05  4.842e-05  2.727e-05 -6.958e-06  1.225e-05  3.896e-06 -2.950e-05
 185.00  3.089e-05  2.616e-05  5.065e-05  3.284e-05 -5.288e-06 -1.837e-05  1.948e-05  1.670e-06
 195.00  1.058e-05  2.310e-05  4.787e-05  3.284e-05 -1.002e-05 -4.175e-06 -2.894e-05 -2.059e-05
 205.00  2.505e-05  3.340e-06  1.558e-05  2.505e-06  7.236e-06  8.906e-06  3.340e-06 -1.141e-05
