-173.57  4.216e-04
-160.71  4.373e-04
-147.86  4.631e-04
-135.00  5.036e-04
-122.14  5.595e-04
-109.29  6.455e-04
-96.43  7.444e-04
-83.57  8.758e-04
-70.71  1.025e-03
-57.86  1.166e-03
-45.00  1.274e-03
-32.14  1.279e-03
-19.29  1.272e-03
-6.43  1.189e-03
 6.43  1.189e-03
19.29  1.272e-03
32.14  1.279e-03
45.00  1.274e-03
57.86  1.166e-03
70.71  1.025e-03
83.57  8.758e-04
96.43  7.444e-04
109.29  6.455e-04
122.14  5.595e-04
135.00  5.036e-04
147.86  4.631e-04
160.71  4.373e-04
173.57  4.216e-04
