 0.05  2.432e-01
 0.15  2.421e-01
 0.25  2.454e-01
 0.35  2.464e-01
 0.45  2.423e-01
 0.55  2.377e-01
 0.65  2.285e-01
 0.75  2.151e-01
 0.85  2.000e-01
 0.95  1.823e-01
 1.05  1.648e-01
 1.15  1.447e-01
 1.25  1.254e-01
 1.35  1.052e-01
 1.45  8.199e-02
 1.55  5.457e-02
 1.65  3.458e-02
 1.75  2.265e-02
 1.85  1.379e-02
 1.95  8.734e-03
 2.05  5.090e-03
 2.15  2.660e-03
 2.25  1.059e-03
 2.35  3.770e-04
 2.45  2.000e-04
 2.55  8.667e-05
 2.65  2.456e-05
 2.75  4.202e-06
 2.85  0.000e+00
 2.95  0.000e+00
