 0.05  1.327e-01
 0.15  1.334e-01
 0.25  1.328e-01
 0.35  1.355e-01
 0.45  1.324e-01
 0.55  1.313e-01
 0.65  1.281e-01
 0.75  1.271e-01
 0.85  1.222e-01
 0.95  1.162e-01
 1.05  1.101e-01
 1.15  9.990e-02
 1.25  8.375e-02
 1.35  5.956e-02
 1.45  3.536e-02
 1.55  1.985e-02
 1.65  9.912e-03
 1.75  4.429e-03
 1.85  1.205e-03
 1.95  2.683e-04
 2.05  6.676e-05
 2.15  1.346e-06
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
