-173.57  2.313e-04
-160.71  2.451e-04
-147.86  2.681e-04
-135.00  2.947e-04
-122.14  3.456e-04
-109.29  4.231e-04
-96.43  5.179e-04
-83.57  6.618e-04
-70.71  8.394e-04
-57.86  1.025e-03
-45.00  1.206e-03
-32.14  1.319e-03
-19.29  1.329e-03
-6.43  1.278e-03
 6.43  1.278e-03
19.29  1.329e-03
32.14  1.319e-03
45.00  1.206e-03
57.86  1.025e-03
70.71  8.394e-04
83.57  6.618e-04
96.43  5.179e-04
109.29  4.231e-04
122.14  3.456e-04
135.00  2.947e-04
147.86  2.681e-04
160.71  2.451e-04
173.57  2.313e-04
