 0.05  2.302e-01
 0.15  2.237e-01
 0.25  2.116e-01
 0.35  1.948e-01
 0.45  1.781e-01
 0.55  1.592e-01
 0.65  1.414e-01
 0.75  1.230e-01
 0.85  1.082e-01
 0.95  9.341e-02
 1.05  7.996e-02
 1.15  6.935e-02
 1.25  6.020e-02
 1.35  5.215e-02
 1.45  4.509e-02
 1.55  3.868e-02
 1.65  3.429e-02
 1.75  3.037e-02
 1.85  2.572e-02
 1.95  2.225e-02
 2.05  1.393e-02
 2.15  7.183e-03
 2.25  4.155e-03
 2.35  2.437e-03
 2.45  1.596e-03
 2.55  1.151e-03
 2.65  6.917e-04
 2.75  7.353e-04
 2.85  3.932e-04
 2.95  4.199e-04
