 0.05  4.704e-01
 0.15  4.558e-01
 0.25  4.361e-01
 0.35  4.069e-01
 0.45  3.729e-01
 0.55  3.381e-01
 0.65  3.019e-01
 0.75  2.676e-01
 0.85  2.365e-01
 0.95  2.072e-01
 1.05  1.809e-01
 1.15  1.580e-01
 1.25  1.379e-01
 1.35  1.212e-01
 1.45  1.052e-01
 1.55  9.251e-02
 1.65  8.072e-02
 1.75  7.217e-02
 1.85  6.192e-02
 1.95  5.481e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
