-173.57  4.056e-04
-160.71  4.237e-04
-147.86  4.425e-04
-135.00  4.860e-04
-122.14  5.515e-04
-109.29  6.452e-04
-96.43  7.783e-04
-83.57  9.617e-04
-70.71  1.215e-03
-57.86  1.548e-03
-45.00  1.966e-03
-32.14  2.416e-03
-19.29  2.825e-03
-6.43  3.065e-03
 6.43  3.065e-03
19.29  2.825e-03
32.14  2.416e-03
45.00  1.966e-03
57.86  1.548e-03
70.71  1.215e-03
83.57  9.617e-04
96.43  7.783e-04
109.29  6.452e-04
122.14  5.515e-04
135.00  4.860e-04
147.86  4.425e-04
160.71  4.237e-04
173.57  4.056e-04
