 0.05  4.107e-01
 0.15  4.028e-01
 0.25  3.861e-01
 0.35  3.631e-01
 0.45  3.399e-01
 0.55  3.105e-01
 0.65  2.843e-01
 0.75  2.570e-01
 0.85  2.323e-01
 0.95  2.075e-01
 1.05  1.856e-01
 1.15  1.668e-01
 1.25  1.494e-01
 1.35  1.338e-01
 1.45  1.198e-01
 1.55  1.057e-01
 1.65  9.572e-02
 1.75  8.571e-02
 1.85  7.488e-02
 1.95  6.539e-02
 2.05  4.706e-02
 2.15  3.105e-02
 2.25  2.244e-02
 2.35  1.667e-02
 2.45  1.331e-02
 2.55  1.008e-02
 2.65  7.792e-03
 2.75  6.380e-03
 2.85  5.107e-03
 2.95  4.049e-03
