-173.57  4.460e-04 -4.829e-05
-160.71  4.302e-04 -5.198e-05
-147.86  4.373e-04 -4.762e-05
-135.00  4.681e-04 -3.152e-05
-122.14  5.208e-04 -2.180e-05
-109.29  6.361e-04 -2.381e-05
 -96.43  8.088e-04 -1.408e-05
 -83.57  8.769e-04  2.314e-05
 -70.71  1.177e-03 -5.064e-05
 -57.86  1.452e-03 -9.155e-05
 -45.00  2.005e-03 -6.103e-05
 -32.14  2.499e-03  9.691e-05
 -19.29  2.648e-03 -6.707e-06
  -6.43  2.937e-03 -2.371e-04
   6.43  2.910e-03 -2.871e-04
  19.29  2.534e-03 -2.247e-05
  32.14  2.361e-03  7.713e-06
  45.00  1.956e-03 -4.795e-05
  57.86  1.434e-03  3.521e-05
  70.71  1.198e-03 -2.113e-05
  83.57  9.084e-04  1.241e-05
  96.43  8.202e-04 -1.958e-04
 109.29  6.663e-04 -4.460e-05
 122.14  5.251e-04 -4.225e-05
 135.00  4.460e-04 -8.048e-06
 147.86  5.329e-04 -6.070e-05
 160.71  4.336e-04 -7.746e-05
 173.57  4.547e-04 -4.561e-05
