   0.05  9.058e-02 -4.906e-02
   0.15  1.006e-01 -6.164e-02
   0.25  1.824e-01 -3.648e-02
   0.35  1.654e-01 -6.919e-03
   0.45  1.453e-01 -6.290e-04
   0.55  1.535e-01  1.258e-02
   0.65  1.755e-01 -8.177e-03
   0.75  1.793e-01 -6.919e-03
   0.85  1.629e-01 -6.919e-03
   0.95  1.749e-01 -1.258e-03
   1.05  2.101e-01  6.290e-03
   1.15  1.560e-01 -2.516e-03
   1.25  1.661e-01  8.806e-03
   1.35  1.529e-01 -1.887e-03
   1.45  1.371e-01  1.258e-02
   1.55  1.239e-01  1.698e-02
   1.65  1.183e-01  2.516e-03
   1.75  1.283e-01 -2.516e-03
   1.85  1.157e-01  1.258e-03
   1.95  8.555e-02  5.032e-03
   2.05  1.050e-01  6.290e-04
   2.15  6.039e-02 -1.258e-03
   2.25  6.227e-02  5.661e-03
   2.35  4.781e-02 -6.290e-03
   2.45  2.894e-02  5.032e-03
   2.55  3.334e-02 -6.290e-04
   2.65  1.824e-02  4.403e-03
   2.75  1.635e-02 -2.516e-03
   2.85  9.435e-03  1.887e-03
   2.95  1.447e-02 -6.290e-04
   3.05  1.006e-02 -1.258e-03
   3.15  6.290e-03 -5.032e-03
   3.25  6.919e-03 -6.290e-04
   3.35  6.919e-03 -3.145e-03
   3.45  3.145e-03 -1.887e-03
   3.55  1.258e-03  0.000e+00
   3.65  3.774e-03 -2.516e-03
   3.75  1.258e-03 -1.258e-03
   3.85  0.000e+00 -1.258e-03
   3.95  2.516e-03  0.000e+00
   4.05  1.887e-03 -1.887e-03
   4.15  0.000e+00  0.000e+00
   4.25  3.145e-03  1.887e-03
   4.35  6.290e-04  6.290e-04
   4.45  6.290e-04 -6.290e-04
   4.55  6.290e-04 -1.887e-03
   4.65  0.000e+00  0.000e+00
   4.75  0.000e+00  0.000e+00
   4.85  0.000e+00  0.000e+00
   4.95  1.258e-03  0.000e+00
