   0.05  3.688e-02  2.527e-02
   0.15  1.935e-02 -2.753e-02
   0.25  6.629e-02 -3.034e-02
   0.35  4.038e-02 -1.565e-02
   0.45  2.941e-02 -4.745e-03
   0.55  4.328e-02 -4.097e-02
   0.65  8.406e-02  3.465e-03
   0.75  9.185e-02  6.353e-03
   0.85  8.529e-02 -2.562e-03
   0.95  7.186e-02 -9.580e-03
   1.05  7.476e-02  1.931e-02
   1.15  8.197e-02  1.719e-02
   1.25  7.002e-02  9.876e-03
   1.35  7.650e-02 -1.282e-02
   1.45  6.366e-02 -4.032e-04
   1.55  6.371e-02  9.161e-03
   1.65  4.224e-02  1.638e-03
   1.75  6.440e-02 -3.588e-04
   1.85  4.687e-02  3.766e-04
   1.95  4.539e-02 -1.220e-03
   2.05  3.527e-02  4.995e-03
   2.15  2.526e-02 -4.959e-03
   2.25  2.276e-02  1.746e-03
   2.35  1.225e-02 -4.197e-03
   2.45  6.138e-03 -1.058e-02
   2.55  1.082e-02  1.481e-03
   2.65  8.022e-03  1.480e-03
   2.75  4.616e-03  4.532e-05
   2.85  3.578e-03 -2.066e-03
   2.95  3.381e-03  1.940e-03
   3.05 -1.043e-04  9.509e-04
   3.15  6.023e-04  3.327e-04
   3.25  2.508e-03 -1.486e-03
   3.35  6.324e-04  1.196e-03
   3.45  1.143e-03  3.721e-03
   3.55 -1.143e-04 -1.797e-03
   3.65 -4.978e-04 -6.762e-04
   3.75  9.670e-04 -3.038e-04
   3.85 -8.492e-04 -4.972e-04
   3.95 -3.209e-04 -5.439e-04
   4.05  2.855e-04  2.855e-04
   4.15  4.392e-04 -8.511e-04
   4.25  1.894e-04  9.223e-04
   4.35  0.000e+00  0.000e+00
   4.45  9.272e-04 -9.272e-04
   4.55  5.684e-04  5.684e-04
   4.65  5.684e-04  5.684e-04
   4.75  0.000e+00  0.000e+00
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
