-173.57  2.624e-04
-160.71  2.718e-04
-147.86  2.858e-04
-135.00  3.115e-04
-122.14  3.568e-04
-109.29  4.193e-04
-96.43  5.089e-04
-83.57  6.437e-04
-70.71  8.326e-04
-57.86  1.096e-03
-45.00  1.442e-03
-32.14  1.842e-03
-19.29  2.218e-03
-6.43  2.452e-03
 6.43  2.452e-03
19.29  2.218e-03
32.14  1.842e-03
45.00  1.442e-03
57.86  1.096e-03
70.71  8.326e-04
83.57  6.437e-04
96.43  5.089e-04
109.29  4.193e-04
122.14  3.568e-04
135.00  3.115e-04
147.86  2.858e-04
160.71  2.718e-04
173.57  2.624e-04
