 0.05  4.249e-01
 0.15  4.157e-01
 0.25  3.983e-01
 0.35  3.739e-01
 0.45  3.486e-01
 0.55  3.195e-01
 0.65  2.905e-01
 0.75  2.607e-01
 0.85  2.349e-01
 0.95  2.094e-01
 1.05  1.872e-01
 1.15  1.672e-01
 1.25  1.485e-01
 1.35  1.322e-01
 1.45  1.184e-01
 1.55  1.053e-01
 1.65  9.358e-02
 1.75  8.273e-02
 1.85  7.338e-02
 1.95  6.333e-02
 2.05  4.632e-02
 2.15  3.164e-02
 2.25  2.266e-02
 2.35  1.744e-02
 2.45  1.322e-02
 2.55  1.035e-02
 2.65  8.470e-03
 2.75  6.641e-03
 2.85  5.262e-03
 2.95  4.357e-03
