 0.05  2.754e-01
 0.15  2.656e-01
 0.25  2.493e-01
 0.35  2.289e-01
 0.45  2.053e-01
 0.55  1.810e-01
 0.65  1.570e-01
 0.75  1.345e-01
 0.85  1.146e-01
 0.95  9.725e-02
 1.05  8.287e-02
 1.15  7.003e-02
 1.25  5.956e-02
 1.35  5.088e-02
 1.45  4.356e-02
 1.55  3.749e-02
 1.65  3.216e-02
 1.75  2.798e-02
 1.85  2.413e-02
 1.95  2.092e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
