 0.05  2.510e-01
 0.15  2.438e-01
 0.25  2.308e-01
 0.35  2.129e-01
 0.45  1.955e-01
 0.55  1.747e-01
 0.65  1.545e-01
 0.75  1.349e-01
 0.85  1.182e-01
 0.95  1.015e-01
 1.05  8.804e-02
 1.15  7.636e-02
 1.25  6.574e-02
 1.35  5.719e-02
 1.45  4.939e-02
 1.55  4.311e-02
 1.65  3.774e-02
 1.75  3.259e-02
 1.85  2.811e-02
 1.95  2.367e-02
 2.05  1.500e-02
 2.15  8.272e-03
 2.25  4.821e-03
 2.35  3.242e-03
 2.45  2.193e-03
 2.55  1.399e-03
 2.65  1.093e-03
 2.75  6.678e-04
 2.85  4.810e-04
 2.95  3.854e-04
