-173.57  7.009e-05 -5.607e-05
-160.71  2.733e-04  2.103e-05
-147.86  1.612e-04 -1.191e-04
-135.00  2.103e-04  5.607e-05
-122.14  2.873e-04  2.453e-04
-109.29  1.892e-04 -9.111e-05
 -96.43  3.154e-04  4.906e-05
 -83.57  5.537e-04 -6.308e-05
 -70.71  8.060e-04 -1.191e-04
 -57.86  1.619e-03  1.191e-04
 -45.00  1.072e-03 -2.313e-04
 -32.14  1.605e-03  2.173e-04
 -19.29  2.628e-03 -2.733e-04
  -6.43  1.668e-03 -6.728e-04
   6.43  1.948e-03 -2.103e-04
  19.29  2.313e-03 -4.205e-05
  32.14  1.696e-03 -1.682e-04
  45.00  1.402e-03  2.383e-04
  57.86  8.480e-04 -3.154e-04
  70.71  5.326e-04  4.205e-05
  83.57  4.065e-04  1.262e-04
  96.43  2.523e-04  2.803e-05
 109.29 -1.402e-05  2.383e-04
 122.14  2.313e-04 -1.332e-04
 135.00  1.191e-04  2.103e-05
 147.86  2.873e-04  3.504e-05
 160.71  2.663e-04  0.000e+00
 173.57  2.383e-04 -5.607e-05
