   0.05  4.096e-01 -2.119e-02
   0.15  5.650e-01  5.650e-02
   0.25  4.661e-01 -8.475e-02
   0.35  6.179e-01  1.306e-01
   0.45  3.919e-01  1.942e-01
   0.55  4.167e-01 -2.825e-02
   0.65  2.790e-01 -1.766e-02
   0.75  2.966e-01  1.412e-02
   0.85  2.542e-01 -7.062e-02
   0.95  1.377e-01 -1.942e-01
   1.05  1.201e-01 -7.062e-03
   1.15  8.828e-02  1.024e-01
   1.25  1.024e-01  1.766e-02
   1.35  1.024e-01 -1.059e-02
   1.45  3.531e-02 -2.119e-02
   1.55  3.884e-02 -1.059e-02
   1.65  0.000e+00  0.000e+00
   1.75  0.000e+00  0.000e+00
   1.85  0.000e+00  0.000e+00
   1.95  0.000e+00  0.000e+00
   2.05  0.000e+00  0.000e+00
   2.15  0.000e+00  0.000e+00
   2.25  0.000e+00  0.000e+00
   2.35  0.000e+00  0.000e+00
   2.45  0.000e+00  0.000e+00
   2.55  0.000e+00  0.000e+00
   2.65  0.000e+00  0.000e+00
   2.75  0.000e+00  0.000e+00
   2.85  0.000e+00  0.000e+00
   2.95  0.000e+00  0.000e+00
