 0.05  2.594e-01
 0.15  2.514e-01
 0.25  2.355e-01
 0.35  2.198e-01
 0.45  1.992e-01
 0.55  1.780e-01
 0.65  1.562e-01
 0.75  1.348e-01
 0.85  1.172e-01
 0.95  1.004e-01
 1.05  8.665e-02
 1.15  7.579e-02
 1.25  6.591e-02
 1.35  5.627e-02
 1.45  4.946e-02
 1.55  4.154e-02
 1.65  3.591e-02
 1.75  3.220e-02
 1.85  2.796e-02
 1.95  2.386e-02
 2.05  1.472e-02
 2.15  8.170e-03
 2.25  5.026e-03
 2.35  3.259e-03
 2.45  2.018e-03
 2.55  1.686e-03
 2.65  1.214e-03
 2.75  8.115e-04
 2.85  4.433e-04
 2.95  5.571e-04
