   0.05  1.121e-01  2.465e-03
   0.15  1.676e-01  1.725e-02
   0.25  1.362e-01 -2.156e-02
   0.35  1.405e-01 -2.465e-03
   0.45  1.848e-01  1.725e-02
   0.55  1.731e-01 -1.540e-02
   0.65  2.218e-01  2.465e-02
   0.75  2.027e-01 -1.787e-02
   0.85  2.021e-01  3.697e-03
   0.95  1.657e-01  3.512e-02
   1.05  1.904e-01  8.010e-03
   1.15  1.904e-01  8.010e-03
   1.25  1.497e-01 -3.081e-03
   1.35  1.411e-01  1.664e-02
   1.45  1.546e-01 -1.171e-02
   1.55  1.275e-01  1.047e-02
   1.65  1.226e-01 -1.787e-02
   1.75  1.152e-01 -9.242e-03
   1.85  1.263e-01  4.313e-03
   1.95  1.257e-01  8.626e-03
   2.05  1.029e-01 -8.010e-03
   2.15  8.687e-02  6.161e-04
   2.25  6.901e-02  0.000e+00
   2.35  4.744e-02  3.081e-03
   2.45  3.820e-02  1.109e-02
   2.55  3.450e-02 -2.465e-03
   2.65  2.341e-02 -3.697e-03
   2.75  1.725e-02 -4.929e-03
   2.85  1.910e-02  6.161e-04
   2.95  1.232e-02  0.000e+00
   3.05  9.242e-03  3.081e-03
   3.15  8.626e-03  1.232e-03
   3.25  4.313e-03 -3.081e-03
   3.35  6.161e-03  0.000e+00
   3.45  4.929e-03 -2.465e-03
   3.55  6.161e-03 -1.232e-03
   3.65  4.313e-03 -3.081e-03
   3.75  2.465e-03  2.465e-03
   3.85  2.465e-03 -2.465e-03
   3.95  1.232e-03  0.000e+00
   4.05  1.232e-03  0.000e+00
   4.15  6.161e-04  6.161e-04
   4.25  1.232e-03  1.232e-03
   4.35  1.232e-03  0.000e+00
   4.45  1.232e-03  0.000e+00
   4.55  1.232e-03  1.232e-03
   4.65  1.232e-03  1.232e-03
   4.75  6.161e-04  6.161e-04
   4.85  6.161e-04 -6.161e-04
   4.95  6.161e-04 -6.161e-04
