 0.05  1.990e-01
 0.15  1.931e-01
 0.25  1.833e-01
 0.35  1.679e-01
 0.45  1.544e-01
 0.55  1.389e-01
 0.65  1.232e-01
 0.75  1.078e-01
 0.85  9.375e-02
 0.95  8.118e-02
 1.05  6.992e-02
 1.15  6.040e-02
 1.25  5.281e-02
 1.35  4.443e-02
 1.45  3.858e-02
 1.55  3.352e-02
 1.65  2.951e-02
 1.75  2.593e-02
 1.85  2.182e-02
 1.95  1.843e-02
 2.05  1.132e-02
 2.15  5.661e-03
 2.25  3.271e-03
 2.35  1.875e-03
 2.45  1.359e-03
 2.55  6.621e-04
 2.65  6.808e-04
 2.75  5.034e-04
 2.85  3.275e-04
 2.95  2.800e-04
