 0.05  2.169e-01
 0.15  2.110e-01
 0.25  1.957e-01
 0.35  1.789e-01
 0.45  1.613e-01
 0.55  1.437e-01
 0.65  1.253e-01
 0.75  1.075e-01
 0.85  9.110e-02
 0.95  7.716e-02
 1.05  6.567e-02
 1.15  5.661e-02
 1.25  4.657e-02
 1.35  3.962e-02
 1.45  3.436e-02
 1.55  2.994e-02
 1.65  2.557e-02
 1.75  2.225e-02
 1.85  1.867e-02
 1.95  1.662e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
