-173.57  4.788e-04
-160.71  4.910e-04
-147.86  5.256e-04
-135.00  5.702e-04
-122.14  6.443e-04
-109.29  7.444e-04
-96.43  8.754e-04
-83.57  1.064e-03
-70.71  1.300e-03
-57.86  1.578e-03
-45.00  1.916e-03
-32.14  2.243e-03
-19.29  2.526e-03
-6.43  2.699e-03
 6.43  2.699e-03
19.29  2.526e-03
32.14  2.243e-03
45.00  1.916e-03
57.86  1.578e-03
70.71  1.300e-03
83.57  1.064e-03
96.43  8.754e-04
109.29  7.444e-04
122.14  6.443e-04
135.00  5.702e-04
147.86  5.256e-04
160.71  4.910e-04
173.57  4.788e-04
