-173.57  2.181e-04
-160.71  2.293e-04
-147.86  2.488e-04
-135.00  2.866e-04
-122.14  3.392e-04
-109.29  4.192e-04
-96.43  5.420e-04
-83.57  7.103e-04
-70.71  9.625e-04
-57.86  1.300e-03
-45.00  1.710e-03
-32.14  2.159e-03
-19.29  2.564e-03
-6.43  2.806e-03
 6.43  2.806e-03
19.29  2.564e-03
32.14  2.159e-03
45.00  1.710e-03
57.86  1.300e-03
70.71  9.625e-04
83.57  7.103e-04
96.43  5.420e-04
109.29  4.192e-04
122.14  3.392e-04
135.00  2.866e-04
147.86  2.488e-04
160.71  2.293e-04
173.57  2.181e-04
