   0.05  1.704e-02 -1.324e-03
   0.15  1.079e-02  1.683e-03
   0.25  1.007e-02  7.165e-05
   0.35  1.001e-02  9.724e-04
   0.45  1.247e-02 -4.379e-04
   0.55  8.665e-03 -1.267e-03
   0.65  7.276e-03 -2.529e-04
   0.75  6.840e-03 -3.486e-03
   0.85  5.076e-03 -2.543e-03
   0.95  3.523e-03  3.215e-05
   1.05  1.040e-03 -5.235e-04
   1.15  4.494e-03  2.951e-03
   1.25  3.956e-04 -3.473e-04
   1.35  7.606e-04 -6.797e-04
   1.45  2.389e-03  8.762e-04
   1.55  3.375e-05  1.454e-03
   1.65  8.806e-04 -7.619e-04
   1.75 -2.619e-04  4.407e-04
   1.85 -1.550e-04 -2.156e-04
   1.95 -9.450e-05 -2.011e-03
   2.05 -7.818e-04  2.289e-05
   2.15 -1.159e-03 -2.717e-04
   2.25 -5.171e-05  4.187e-04
   2.35 -2.828e-04  3.484e-04
   2.45 -7.906e-04 -4.103e-04
   2.55  1.686e-04  1.294e-04
   2.65 -4.890e-04  1.632e-04
   2.75  2.678e-06  2.344e-04
   2.85  4.167e-05  1.567e-04
   2.95  3.940e-04  6.130e-05
   3.05 -2.198e-04  5.596e-05
   3.15 -1.931e-04 -1.068e-04
   3.25 -4.440e-04 -3.035e-04
   3.35  2.215e-04  2.219e-04
   3.45  1.415e-04  2.140e-04
   3.55  9.287e-05  1.200e-04
   3.65  2.555e-05 -1.240e-04
   3.75 -9.060e-05 -1.427e-04
   3.85  3.380e-05 -9.018e-05
   3.95 -1.988e-04  1.414e-05
   4.05 -1.408e-04 -1.212e-04
   4.15 -2.675e-05 -2.005e-05
   4.25 -7.654e-06 -4.050e-05
   4.35  2.514e-05  3.024e-05
   4.45  4.745e-05  4.932e-06
   4.55 -2.049e-05  2.049e-05
   4.65  5.920e-05  8.703e-05
   4.75 -6.070e-06  1.960e-05
   4.85  0.000e+00  0.000e+00
   4.95 -3.582e-05 -8.752e-05
