-173.57  3.474e-04 -2.517e-05
-160.71  4.581e-04 -2.517e-05
-147.86  3.776e-04  7.551e-05
-135.00  3.876e-04  5.538e-05
-122.14  4.481e-04  8.558e-05
-109.29  5.185e-04 -6.545e-05
 -96.43  7.702e-04 -2.567e-04
 -83.57  1.148e-03  0.000e+00
 -70.71  1.022e-03 -1.762e-04
 -57.86  1.314e-03  1.661e-04
 -45.00  1.601e-03  3.021e-04
 -32.14  1.747e-03 -3.524e-05
 -19.29  2.512e-03 -9.565e-05
  -6.43  2.361e-03 -3.373e-04
   6.43  2.200e-03 -1.762e-04
  19.29  1.978e-03  1.510e-05
  32.14  1.535e-03  2.366e-04
  45.00  1.213e-03  1.963e-04
  57.86  1.405e-03 -1.057e-04
  70.71  8.760e-04  1.913e-04
  83.57  8.558e-04 -7.048e-05
  96.43  5.487e-04  1.661e-04
 109.29  5.085e-04  1.259e-04
 122.14  4.682e-04  2.517e-05
 135.00  4.632e-04  6.041e-05
 147.86  4.329e-04  9.062e-05
 160.71  4.078e-04 -1.510e-05
 173.57  3.574e-04 -5.538e-05
