-173.57  7.472e-04
-160.71  7.581e-04
-147.86  7.867e-04
-135.00  8.227e-04
-122.14  8.757e-04
-109.29  9.437e-04
-96.43  1.031e-03
-83.57  1.125e-03
-70.71  1.227e-03
-57.86  1.307e-03
-45.00  1.352e-03
-32.14  1.319e-03
-19.29  1.230e-03
-6.43  1.140e-03
 6.43  1.140e-03
19.29  1.230e-03
32.14  1.319e-03
45.00  1.352e-03
57.86  1.307e-03
70.71  1.227e-03
83.57  1.125e-03
96.43  1.031e-03
109.29  9.437e-04
122.14  8.757e-04
135.00  8.227e-04
147.86  7.867e-04
160.71  7.581e-04
173.57  7.472e-04
