-173.57  1.808e-06
-160.71  1.475e-06
-147.86  2.977e-06
-135.00  5.306e-06
-122.14  1.051e-05
-109.29  1.687e-05
-96.43  2.656e-05
-83.57  4.556e-05
-70.71  7.798e-05
-57.86  1.303e-04
-45.00  2.097e-04
-32.14  3.128e-04
-19.29  4.206e-04
-6.43  4.940e-04
 6.43  4.940e-04
19.29  4.206e-04
32.14  3.128e-04
45.00  2.097e-04
57.86  1.303e-04
70.71  7.798e-05
83.57  4.556e-05
96.43  2.656e-05
109.29  1.687e-05
122.14  1.051e-05
135.00  5.306e-06
147.86  2.977e-06
160.71  1.475e-06
173.57  1.808e-06
