   0.05  2.523e-02 -3.527e-03
   0.15  2.666e-02 -3.554e-03
   0.25  2.388e-02  1.804e-03
   0.35  2.849e-02 -3.608e-03
   0.45  2.326e-02 -5.923e-04
   0.55  2.019e-02  7.000e-04
   0.65  1.685e-02  4.631e-03
   0.75  1.785e-02  1.696e-03
   0.85  2.068e-02 -5.654e-03
   0.95  1.866e-02 -3.500e-04
   1.05  1.516e-02  1.104e-03
   1.15  1.405e-02  3.823e-03
   1.25  1.311e-02 -3.258e-03
   1.35  1.284e-02 -2.450e-03
   1.45  1.225e-02 -2.235e-03
   1.55  9.208e-03 -1.077e-04
   1.65  9.854e-03 -1.131e-03
   1.75  1.018e-02  2.100e-03
   1.85  1.263e-02  8.077e-05
   1.95  6.974e-03 -2.962e-04
   2.05  5.573e-03 -7.808e-04
   2.15  3.635e-03 -1.589e-03
   2.25  3.016e-03  1.077e-04
   2.35  1.750e-03  6.193e-04
   2.45  1.750e-03 -1.346e-04
   2.55  1.427e-03  2.692e-05
   2.65  6.462e-04 -5.385e-05
   2.75  9.693e-04  3.769e-04
   2.85  7.808e-04  2.692e-05
   2.95  1.185e-03  0.000e+00
   3.05  5.385e-04  2.692e-04
   3.15  3.769e-04 -2.154e-04
   3.25  2.962e-04 -8.077e-05
   3.35  3.769e-04  3.769e-04
   3.45  1.077e-04  0.000e+00
   3.55  1.346e-04  8.077e-05
   3.65  1.077e-04  0.000e+00
   3.75  1.077e-04 -1.077e-04
   3.85  1.615e-04  1.077e-04
   3.95  1.885e-04  2.423e-04
   4.05  1.615e-04  1.077e-04
   4.15  2.692e-05 -8.077e-05
   4.25  0.000e+00  0.000e+00
   4.35  0.000e+00  0.000e+00
   4.45  5.385e-05  5.385e-05
   4.55  0.000e+00 -5.385e-05
   4.65  2.692e-05  2.692e-05
   4.75  2.692e-05 -2.692e-05
   4.85  2.692e-05  2.692e-05
   4.95  0.000e+00  0.000e+00
