-173.57  1.486e-04
-160.71  1.511e-04
-147.86  1.648e-04
-135.00  1.898e-04
-122.14  2.267e-04
-109.29  2.825e-04
-96.43  3.479e-04
-83.57  4.559e-04
-70.71  6.014e-04
-57.86  7.746e-04
-45.00  9.888e-04
-32.14  1.203e-03
-19.29  1.371e-03
-6.43  1.466e-03
 6.43  1.466e-03
19.29  1.371e-03
32.14  1.203e-03
45.00  9.888e-04
57.86  7.746e-04
70.71  6.014e-04
83.57  4.559e-04
96.43  3.479e-04
109.29  2.825e-04
122.14  2.267e-04
135.00  1.898e-04
147.86  1.648e-04
160.71  1.511e-04
173.57  1.486e-04
