 0.05  3.939e-01
 0.15  3.857e-01
 0.25  3.715e-01
 0.35  3.516e-01
 0.45  3.287e-01
 0.55  3.038e-01
 0.65  2.781e-01
 0.75  2.537e-01
 0.85  2.295e-01
 0.95  2.072e-01
 1.05  1.864e-01
 1.15  1.678e-01
 1.25  1.511e-01
 1.35  1.359e-01
 1.45  1.220e-01
 1.55  1.097e-01
 1.65  9.854e-02
 1.75  8.805e-02
 1.85  7.823e-02
 1.95  6.807e-02
 2.05  4.792e-02
 2.15  3.108e-02
 2.25  2.184e-02
 2.35  1.611e-02
 2.45  1.219e-02
 2.55  9.462e-03
 2.65  7.483e-03
 2.75  5.901e-03
 2.85  4.753e-03
 2.95  3.812e-03
