 0.05  4.486e-01
 0.15  4.380e-01
 0.25  4.182e-01
 0.35  3.917e-01
 0.45  3.620e-01
 0.55  3.285e-01
 0.65  2.957e-01
 0.75  2.640e-01
 0.85  2.342e-01
 0.95  2.066e-01
 1.05  1.823e-01
 1.15  1.606e-01
 1.25  1.414e-01
 1.35  1.240e-01
 1.45  1.093e-01
 1.55  9.624e-02
 1.65  8.498e-02
 1.75  7.487e-02
 1.85  6.625e-02
 1.95  5.853e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
