 0.05  1.985e-01
 0.15  1.927e-01
 0.25  1.828e-01
 0.35  1.692e-01
 0.45  1.540e-01
 0.55  1.378e-01
 0.65  1.217e-01
 0.75  1.065e-01
 0.85  9.253e-02
 0.95  7.973e-02
 1.05  6.880e-02
 1.15  5.913e-02
 1.25  5.110e-02
 1.35  4.409e-02
 1.45  3.789e-02
 1.55  3.285e-02
 1.65  2.870e-02
 1.75  2.481e-02
 1.85  2.165e-02
 1.95  1.829e-02
 2.05  1.085e-02
 2.15  5.346e-03
 2.25  3.110e-03
 2.35  1.827e-03
 2.45  1.265e-03
 2.55  7.387e-04
 2.65  5.486e-04
 2.75  4.115e-04
 2.85  2.591e-04
 2.95  2.111e-04
