-173.57  3.529e-04
-160.71  3.606e-04
-147.86  3.926e-04
-135.00  4.393e-04
-122.14  5.133e-04
-109.29  6.128e-04
-96.43  7.497e-04
-83.57  9.486e-04
-70.71  1.211e-03
-57.86  1.519e-03
-45.00  1.876e-03
-32.14  2.215e-03
-19.29  2.497e-03
-6.43  2.623e-03
 6.43  2.623e-03
19.29  2.497e-03
32.14  2.215e-03
45.00  1.876e-03
57.86  1.519e-03
70.71  1.211e-03
83.57  9.486e-04
96.43  7.497e-04
109.29  6.128e-04
122.14  5.133e-04
135.00  4.393e-04
147.86  3.926e-04
160.71  3.606e-04
173.57  3.529e-04
