 0.05  4.205e-01
 0.15  4.121e-01
 0.25  3.921e-01
 0.35  3.695e-01
 0.45  3.372e-01
 0.55  3.077e-01
 0.65  2.770e-01
 0.75  2.457e-01
 0.85  2.172e-01
 0.95  1.948e-01
 1.05  1.700e-01
 1.15  1.529e-01
 1.25  1.348e-01
 1.35  1.184e-01
 1.45  1.072e-01
 1.55  9.547e-02
 1.65  8.517e-02
 1.75  7.725e-02
 1.85  6.890e-02
 1.95  6.252e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
