-173.57  5.504e-04
-160.71  5.643e-04
-147.86  5.788e-04
-135.00  6.046e-04
-122.14  6.545e-04
-109.29  7.159e-04
-96.43  8.185e-04
-83.57  9.452e-04
-70.71  1.121e-03
-57.86  1.370e-03
-45.00  1.679e-03
-32.14  2.026e-03
-19.29  2.347e-03
-6.43  2.537e-03
 6.43  2.537e-03
19.29  2.347e-03
32.14  2.026e-03
45.00  1.679e-03
57.86  1.370e-03
70.71  1.121e-03
83.57  9.452e-04
96.43  8.185e-04
109.29  7.159e-04
122.14  6.545e-04
135.00  6.046e-04
147.86  5.788e-04
160.71  5.643e-04
173.57  5.504e-04
