 0.05  1.969e-01
 0.15  1.909e-01
 0.25  1.800e-01
 0.35  1.673e-01
 0.45  1.507e-01
 0.55  1.368e-01
 0.65  1.201e-01
 0.75  1.044e-01
 0.85  8.934e-02
 0.95  7.770e-02
 1.05  6.766e-02
 1.15  5.968e-02
 1.25  5.073e-02
 1.35  4.371e-02
 1.45  3.804e-02
 1.55  3.290e-02
 1.65  2.955e-02
 1.75  2.563e-02
 1.85  2.293e-02
 1.95  1.954e-02
 2.05  1.161e-02
 2.15  5.910e-03
 2.25  3.321e-03
 2.35  2.021e-03
 2.45  1.076e-03
 2.55  8.277e-04
 2.65  9.295e-04
 2.75  4.790e-04
 2.85  3.354e-04
 2.95  2.517e-04
