 0.05  3.861e-01
 0.15  3.760e-01
 0.25  3.618e-01
 0.35  3.439e-01
 0.45  3.179e-01
 0.55  2.964e-01
 0.65  2.694e-01
 0.75  2.459e-01
 0.85  2.213e-01
 0.95  2.012e-01
 1.05  1.807e-01
 1.15  1.647e-01
 1.25  1.461e-01
 1.35  1.336e-01
 1.45  1.197e-01
 1.55  1.068e-01
 1.65  9.767e-02
 1.75  8.730e-02
 1.85  7.937e-02
 1.95  7.031e-02
 2.05  4.911e-02
 2.15  3.196e-02
 2.25  2.181e-02
 2.35  1.600e-02
 2.45  1.230e-02
 2.55  9.444e-03
 2.65  7.438e-03
 2.75  5.769e-03
 2.85  5.043e-03
 2.95  3.672e-03
